"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
510,175,175,45,45,"cross",22525,"med2",NA,1,120,4,6,1.5,4,1,1,100.1111111,1,1,100.1111111,225,225,0,0,0,22525,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",42.1714837952873,21.5948892607646,13.7705543035032,13.8850924681746,76.5619267621267,86.6902766680238,87.8742149080331,84.9175426699438,0.0413755259756595,0.102946305751829,0.280344559851436,0.277101723561236
511,175,175,45,45,"cross",22525,"med2",NA,1,120,4,6,1.5,4,1,1,100.1111111,1,1,100.1111111,225,225,0,0,0,22525,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",28.6110114922401,6.21310390028351,0.586151278391667,0.189632672161626,90.3525682920119,98.7389565173073,99.8002219755827,99.1014142475196,0.0978946607202868,0.5885463057855,1.6936097631933,1.66671676884426
512,175,175,45,45,"cross",22525,"med2",NA,1,120,4,6,1.5,4,1,1,100.1111111,1,1,100.1111111,225,225,0,0,0,22525,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",27.1172761043664,14.548609507034,20.1421860261925,25.1647993884747,85.4889658037145,85.9948626586881,77.2289881076926,70.8294651153717,0.115374454561392,0.236562846172239,0.119317024448669,0.0429775823053256
513,30,30,11,11,"cross",416,"small",NA,1,120,4,6,1.5,4,1,1,104,1,1,104,4,4,0,0,0,416,416,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",70.2364879232555,97.3557692307692,97.3557692307692,97.3557692307692,15.3790612480323,0.67966800658227,0.00105263548855007,1.10954679007174e-06,0.000130466010643364,9.73557692307692e-06,9.47814580251479e-06,9.73557692307692e-06
514,30,30,11,11,"cross",416,"small",NA,1,120,4,6,1.5,4,1,1,104,1,1,104,4,4,0,0,0,416,416,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",76.7491825821622,96.7058949006637,97.3557692307692,97.3557692307692,11.4803738160828,0.423346623863457,0.00128566622584574,1.35529778019862e-06,0.000204059155580719,9.73557692307692e-06,9.47814580251479e-06,9.73557692307692e-06
515,30,30,11,11,"cross",416,"small",NA,1,120,4,6,1.5,4,1,1,104,1,1,104,4,4,0,0,0,416,416,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",68.9737928200266,95.957646244499,97.3557692307692,97.3557692307692,14.2390523651395,0.632416737238572,0.00222288563918791,2.343777799039e-06,0.000289914389095768,9.73429323056588e-06,9.47814580251479e-06,9.73557692307692e-06
516,30,30,11,11,"cross",416,"small",NA,1,120,4,6,1.5,4,1,1,104,1,1,104,4,4,0,0,0,416,416,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",54.6016058017035,67.3470077283186,92.8579902099352,97.3557692307692,22.8996912724545,3.19786049954018,0.306116299058558,0.000603686167712318,0.00553232103506765,1.31727584029806e-05,9.47233559414307e-06,9.73557692307692e-06
517,351,350,91,90,"cross",90090,"XL",NA,1,120,4,6,1.5,4,1,1,99.98890122,1,1,99.98890122,901,901,0,0,0,90090,90090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",20.2552103511893,2.23537918796714,0.453875728575377,0.244764519973092,96.3650167866231,98.8115058167361,99.2548824636984,99.8902558520327,0.170919713191409,1.1211496045287,1.70454195615207,1.73346084898515
518,351,350,91,90,"cross",90090,"XL",NA,1,120,4,6,1.5,4,1,1,99.98890122,1,1,99.98890122,901,901,0,0,0,90090,90090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",22.3269240661448,12.9761183192614,18.2408095235569,23.6335045963869,90.2206326800975,82.7645732641728,79.3750155677213,70.8077695343621,0.166778050670141,0.377404415682165,0.163597728564816,0.0652475876569291
519,351,350,91,90,"cross",90090,"XL",NA,1,120,4,6,1.5,4,1,1,99.98890122,1,1,99.98890122,901,901,0,0,0,90090,90090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",16.948567207135,2.8654862115119,1.25570887071669,0.583806569960474,96.2308817111766,99.5754844656312,99.8542043679115,99.10246442105,0.209598459354153,0.973058574333335,1.46015426719727,1.49130491412697
520,351,350,91,90,"cross",90090,"XL",NA,1,120,4,6,1.5,4,1,1,99.98890122,1,1,99.98890122,901,901,0,0,0,90090,90090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",24.2968163619029,20.2839048737978,25.7368944197142,32.2568566905109,82.188267619166,77.8318205515052,71.2422536177893,60.3767906416227,0.143054857299593,0.121126515672881,0.0522493312267813,0.013420745598942
521,275,275,81,81,"eight",62503,"large",NA,1,120,4,6,1.5,4,1,1,100.0048,1,1,100.0048,625,625,0,0,0,62503,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",19.8765301151334,1.99456719100384,0.534766761034988,0.781871559187586,96.2301419814228,98.2881530554629,99.6192495751858,99.8442915561014,0.186806787338351,1.29185695527826,1.71778215361449,1.6948645401438
522,275,275,81,81,"eight",62503,"large",NA,1,120,4,6,1.5,4,1,1,100.0048,1,1,100.0048,625,625,0,0,0,62503,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",35.8867387415832,17.7274769278892,21.181440873539,25.020015284502,82.2054733695029,82.7053063795858,77.6616441182476,73.1085596182231,0.0635449739429131,0.160874053650541,0.106347505272059,0.0496602681409996
523,275,275,81,81,"eight",62503,"large",NA,1,120,4,6,1.5,4,1,1,100.0048,1,1,100.0048,625,625,0,0,0,62503,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",15.277531784853,2.0016004621742,1.05683648129626,0.445837665370352,98.1233162064449,99.5685681502101,97.7555752167022,97.8317523027383,0.243927192560227,1.29226486570855,1.5971351867709,1.66842637091032
524,275,275,81,81,"eight",62503,"large",NA,1,120,4,6,1.5,4,1,1,100.0048,1,1,100.0048,625,625,0,0,0,62503,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",19.6531849535939,13.4722104078942,19.7018810641931,26.2983019908441,90.6620557008571,83.3633793305222,77.5515485097538,67.1270513261517,0.198546492762159,0.331314142372933,0.120666808869695,0.0383091010467301
525,115,115,40,40,"eight",10025,"med1",NA,1,120,4,6,1.5,4,1,1,100.25,1,1,100.25,100,100,0,0,0,10025,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",49.9303033182165,57.6328644016446,92.5462311922531,99.599382822002,59.6997198778492,15.7061765473739,1.98443867440031,0.012953191643707,0.00753179980422527,0.00014142758983011,9.92015675152945e-06,9.96009975062344e-06
526,115,115,40,40,"eight",10025,"med1",NA,1,120,4,6,1.5,4,1,1,100.25,1,1,100.25,100,100,0,0,0,10025,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",35.3820817047449,21.5232004188715,9.41705827449841,2.62483276817969,75.1302370015341,90.6853988020459,97.1900877444446,98.1022685490377,0.058035037507608,0.109899399109684,0.496780660348755,1.55428959757163
527,115,115,40,40,"eight",10025,"med1",NA,1,120,4,6,1.5,4,1,1,100.25,1,1,100.25,100,100,0,0,0,10025,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",34.0555468217077,18.0463475510081,2.61818058588415,0.323550753180432,79.5297030858697,96.6370843595275,97.7638124360843,97.4395050222651,0.0476247367170057,0.158993070254036,1.21243655322588,1.71771472621849
528,115,115,40,40,"eight",10025,"med1",NA,1,120,4,6,1.5,4,1,1,100.25,1,1,100.25,100,100,0,0,0,10025,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",44.5300396632844,43.2620716849963,37.1171035573862,46.4593506189425,69.7455273157397,69.9240807192003,65.5372690181703,36.6824733888201,0.0220669688580505,0.00792090509719205,0.00642893041020901,0.000333955503220308
529,166,165,50,49,"eight",22490,"med2",NA,1,120,4,6,1.5,4,1,1,99.95555556,1,1,99.95555556,225,225,0,0,0,22490,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",31.310967585726,9.73706823048062,0.562130232511121,0.105603063998378,85.3956010280278,98.4919925530777,99.4393322430252,99.7821253890618,0.0716102339209433,0.423231164170403,1.7266054686738,2.01932525017692
530,166,165,50,49,"eight",22490,"med2",NA,1,120,4,6,1.5,4,1,1,99.95555556,1,1,99.95555556,225,225,0,0,0,22490,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",41.8471271155787,30.895107775664,20.951618329325,18.6703297783997,74.4417138487113,81.25402541232,82.460279022651,83.2517707590247,0.0278560205600936,0.0519556537323317,0.108924343221897,0.131712651260358
531,166,165,50,49,"eight",22490,"med2",NA,1,120,4,6,1.5,4,1,1,99.95555556,1,1,99.95555556,225,225,0,0,0,22490,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",19.8898854471927,2.24318145831015,0.278233362020902,0.235126410284537,97.4967217255469,89.8542295069252,99.7704394157677,99.716654299427,0.180292905218473,1.14094747003984,1.68683758748425,1.73463593187523
532,166,165,50,49,"eight",22490,"med2",NA,1,120,4,6,1.5,4,1,1,99.95555556,1,1,99.95555556,225,225,0,0,0,22490,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",31.903794712113,18.4703110461833,22.5018724940981,30.2055453179669,82.0099263993506,83.3046617265421,74.9724284436078,64.0292879714298,0.0768340071291381,0.13911535010094,0.0825679407242209,0.0205142118829044
533,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,1,1,101.25,4,4,0,0,0,405,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",68.4874381618024,96.7185491894119,97.5308641975309,97.5308641975309,24.1309476459244,0.949112406256365,0.00212864096731968,2.24386718530634e-06,0.000669536367993642,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
534,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,1,1,101.25,4,4,0,0,0,405,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",59.6292653379018,92.7657406894329,97.5308641975309,97.5308641975309,25.763236491875,1.73538051282293,0.00913653955314766,9.63337179051549e-06,0.00210013454667632,9.74933927556481e-06,9.51226947111721e-06,9.75308641975309e-06
535,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,1,1,101.25,4,4,0,0,0,405,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",72.2235978547656,97.5308641975309,97.5308641975309,97.5308641975309,11.9363046630244,0.436507921622117,0.000503977786226537,5.31214188429573e-07,0.000305907695534644,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
536,25,25,11,10,"eight",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,1,1,101.25,4,4,0,0,0,405,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",70.302897524831,96.5956990859681,97.5308641975309,97.5308641975309,20.1205293722621,0.989746486250356,0.0021187572204372,2.23330945072418e-06,0.000149526891666024,9.75308641975309e-06,9.51226947111721e-06,9.75308641975309e-06
537,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,1,1,99.97336293,1,1,99.97336293,901,901,0,0,0,90076,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",18.7356346257944,1.96491124281695,0.211010761533361,0.355651220493205,97.5109037235539,98.9304567524081,99.8982965981704,99.900084373196,0.201164432232815,1.24893834277213,1.8412793641059,1.85362465780676
538,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,1,1,99.97336293,1,1,99.97336293,901,901,0,0,0,90076,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",26.2255427053406,13.1298238601042,16.6921322756576,22.9761986759485,87.9741762982139,84.5786267829004,81.2024559909461,73.3941492753593,0.121301102147346,0.345943042093807,0.182454739066632,0.0789039912462196
539,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,1,1,99.97336293,1,1,99.97336293,901,901,0,0,0,90076,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",15.7736934558264,1.98051932828396,0.480025678785213,0.517606323757538,97.213846184881,99.5724571565562,99.8823720499227,99.70022479359,0.25767849859904,1.24949816019453,1.66963968792014,1.57361549497811
540,326,326,90,90,"eight",90076,"XL",NA,1,120,4,6,1.5,4,1,1,99.97336293,1,1,99.97336293,901,901,0,0,0,90076,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",24.8219008281773,16.2923428414019,21.5775906759827,28.329677039153,86.2255800495809,81.9251433641927,73.0211100345733,63.9524452945861,0.135257240553642,0.203480495382295,0.0954529881695338,0.0282072475153372
541,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,1,1,100.024,1,1,100.024,625,625,0,0,0,62515,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",15.630890731077,1.43315837777038,0.314661182182356,0.184206579320337,97.759975560878,94.6472455316505,99.3846190995311,100,0.268839126335732,1.38029590396898,1.70665921075755,1.73077908761375
542,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,1,1,100.024,1,1,100.024,625,625,0,0,0,62515,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",29.7334731202322,18.3394805962703,21.0194322897626,24.8978277678819,84.3520015834325,81.1142777629496,76.9659621398369,72.0416601834883,0.110356834653047,0.163883974792182,0.108275161640949,0.0534910246607573
543,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,1,1,100.024,1,1,100.024,625,625,0,0,0,62515,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",13.5460788086529,2.06365461856117,0.70436041511169,0.727896382908552,96.7763349654089,99.4578707360334,99.5983910053147,88.2003069054642,0.298474832943726,1.20090910393106,1.57564018108913,1.56436342956286
544,275,275,114,115,"hook",62515,"large",NA,1,120,4,6,1.5,4,1,1,100.024,1,1,100.024,625,625,0,0,0,62515,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",28.0584993163124,21.1914915959608,26.4971717647125,32.6970843977772,82.8578777891014,77.1427449826645,70.5255395845201,61.8581094402698,0.110368456705952,0.110788751679687,0.0481523911651983,0.011867307046634
545,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,1,1,100.33,1,1,100.33,100,100,0,0,0,10033,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",49.6726504873005,58.0425662829105,90.5835001345276,100,56.5506863015861,17.6486261005856,2.19234695071168,0.0232390114337961,0.00564816851376768,0.000146435605649508,1.00057950527426e-05,1e-05
546,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,1,1,100.33,1,1,100.33,100,100,0,0,0,10033,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",53.8667953126759,70.4924940391968,98.687488937271,100,53.9039965399841,10.413893516114,0.518523989910366,0.00130778555641305,0.00919149717661234,3.52740517745375e-05,1.00000000019323e-05,1e-05
547,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,1,1,100.33,1,1,100.33,100,100,0,0,0,10033,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",39.413661432573,28.9380037692786,10.587521992823,0.594923533450463,76.0381692548605,87.3192001658006,98.7890222352324,100,0.0277242190156911,0.049820430145694,0.382100426361603,1.51460729854256
548,115,115,57,56,"hook",10033,"med1",NA,1,120,4,6,1.5,4,1,1,100.33,1,1,100.33,100,100,0,0,0,10033,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",34.2913888064558,18.8692641162753,14.8266283694253,18.5353060444992,80.5520358923612,85.1973763114824,86.5450157227782,81.484583151934,0.0608595397451731,0.123972364807677,0.234932847117655,0.145906638755562
549,175,175,90,90,"hook",22525,"med2",NA,1,120,4,6,1.5,4,1,1,100.1111111,1,1,100.1111111,225,225,0,0,0,22525,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",37.9198584074337,27.155616046477,5.87749944122079,0.839860893627251,75.9824586659211,90.7242598985539,98.0329031754001,98.6875798288345,0.031065898181241,0.0689506341626735,0.652559065531222,1.8116736174028
