"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
1514,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.272641377759e-08,2.46902975848645e-07,NA,0.75,0.75,99.9180183196676,100,1,63.4783320943368,99.7976361922756,99.9179221406972,24.320591913953,0.0642033576621022,5.23820708799223e-05
1515,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.73317143329733e-08,2.15728645128409e-07,NA,0.75,1,99.9180183419815,100,1,67.6035477997817,99.8447798967632,99.9179455192084,21.8327142926639,0.0561097097480714,4.57682534143035e-05
1516,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8525373561452,100,1,0,0,4.71113883251887e-06,1.35039015485056e-05,NA,14.7077478241344,0.570995887548556,0.0016880679109204,88.6401121591245,99.0113201916779,99.8421032418017
1517,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,92.549241256518,95.1832644078387,2,0,0,5.39112519055017,6.14107281472022,NA,9.27175714027095,2.68780468395481,3.58187917160211,89.5095794727115,96.7602677029593,95.5257108009497
1518,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.5,0.00583955391495413,0.0337459378901502,NA,0.5,0.5,99.9076701891653,100,1,11.0407952077915,12.7054095382488,86.1673897262869,87.5031802930072,66.7574656699555,5.17567650165504
1519,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.852619421089,100,1,0,0,4.17514214697525e-07,1.18312003401059e-06,NA,6.75628586081928,0.0529450080461471,0.000148056386747044,92.6653204201993,99.7209134271773,99.8503445473758
1520,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,95.590087622191,97.2576112990366,2,0,0,4.31102625044811,4.44931900335465,NA,6.41918713434637,2.43003428910742,3.7991118207478,92.2018133627488,96.8811106680143,95.5491418145037
1521,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.457723599147243,2.6009943182948,NA,0.25,0.25,96.3397487566549,100,6,6.63298428629714,6.40727836808227,23.3248369425619,90.8834136407909,82.8705829481613,49.9352962015795
1522,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.54304806246768e-08,1.46955028269922e-07,NA,0.75,1,99.9180183605701,100,1,68.9822517172421,99.8538055533976,99.9179601245278,16.4849441796842,0.038217381127944,3.11774626311649e-05
1523,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.3897924449629e-08,1.95885815623691e-07,NA,0.75,1,99.9180183473033,100,1,68.9041675004097,99.8427884819282,99.9179496868796,19.5933274149171,0.0509516667725212,4.15584782622681e-05
1524,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.25908568603367e-08,1.88332668249236e-07,NA,0.75,1,99.9180183513857,100,1,69.9344034088627,99.8456490835107,99.9179537617951,18.6380566757195,0.0490109045829676,3.99560963572251e-05
1525,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.80123645782674e-07,1.04087987540575e-06,NA,0.75,0.75,99.9180180042102,100,1,44.4758687221009,99.2318217788788,99.9176319709517,44.526284393408,0.260626559860378,0.000220829072595829
1526,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0870746045047547,0.494365086376351,NA,0.25,0.25,99.3111043433721,100,2,10.6484492269063,7.19490543918034,45.8083917475038,88.7921504056598,83.2274008732414,30.8159091522612
1527,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,2.91047150306305e-05,0.000168187024665388,NA,0.5,0.75,99.9179492336413,100,1,19.0073135348896,68.6789763710966,99.822227029474,78.0325652933117,23.8536170300432,0.035696057479819
1528,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8526652775141,100,1,0,0,4.17773059776206e-07,1.19358165801906e-06,NA,5.93554591685334,0.048994816976808,0.00014391974638553,93.2308708783492,99.7502720527753,99.851021980803
1529,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,92.4560740206751,96.6268797467875,2,0,0,5.55727007194384,7.96618775870115,NA,7.14443386693954,3.91077995571048,2.97576534277056,90.6745582806846,97.4681078439594,96.1044605987014
1530,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,6,1.5,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000117225809701012,0.000677407529909525,NA,0.5,0.5,99.9176698688739,100,1,10.4415758130582,42.3378330797888,99.1540374103699,84.4073156371277,39.1276395235043,0.138865298237882
1531,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.41082851815843e-08,1.3931446214225e-07,NA,0.75,1,99.9180183644988,100,1,69.5380777219574,99.8607641662597,99.9179639961947,16.4130004342679,0.0362313307173125,2.95564683608489e-05
1532,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.44911415319654e-08,1.41526872619571e-07,NA,0.75,1,99.9180183542649,100,1,67.7517974995275,99.8259334567632,99.9179519057972,15.5935240326522,0.036837121093387,3.00258838304737e-05
1533,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.18414416394706e-08,1.84002025761646e-07,NA,1,1,99.9180183500573,100,1,70.4646778064327,99.8260600884518,99.9179516760168,13.4501086523038,0.0479544437880236,3.90373134524426e-05
1534,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.7512654021584e-07,1.01200311882043e-06,NA,0.75,0.75,99.9180180474915,100,1,44.433146331309,99.3887771993714,99.9176807978324,43.9577873777009,0.253671675568285,0.000214702764512283
1535,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,3.18658397900259e-06,1.84142990628033e-05,NA,0.75,0.75,99.9180070259758,100,1,24.2906885939571,87.2984202076127,99.9044549185155,64.0467787349842,3.59570944708374,0.00390689200715876
1536,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0.25,3.07229973335091e-06,1.7753885599314e-05,NA,0.75,0.75,99.9180108847284,100,1,20.4401478632428,88.9120624593427,99.9108961667855,61.0589278752732,3.13537827309941,0.00376736943775615
1537,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8526556446755,100,1,0,0,2.6953271400107e-07,7.75809321816797e-07,NA,5.52497090124994,0.0346569011249413,9.81792682250299e-05,93.7912564171792,99.747815149848,99.8386424010053
1538,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.48494560247057e-07,8.58104986493211e-07,NA,0.75,0.75,99.9180176686978,100,1,48.7868754611176,97.9459522382914,99.9172094752026,32.8291326929856,0.216624238890376,0.000182053357606906
1539,20,20,5,5,"rectangle",400,"small",1,1,125,4,6,1.5,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,4.15090633555033e-07,2.39868276002843e-06,NA,0.75,0.75,99.9180171999123,100,1,37.1416262165147,97.5966492637138,99.9168248172968,46.3844077935906,0.608365748179589,0.000508904208323571
1540,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.64879486217509e-08,1.53065814839472e-07,NA,0.75,1,99.9180183583027,100,1,68.840784241399,99.8512647508046,99.9179580837202,16.8959178168796,0.0398063595729584,3.24739051910471e-05
1541,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.27451905945842e-08,2.47011481340251e-07,NA,0.75,1,99.9180183270818,100,1,65.660225006349,99.8192662260418,99.9179310992128,24.0876147484859,0.0642381309836497,5.24050865836896e-05
1542,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,7.31838799426263e-08,4.22907427046662e-07,NA,0.75,0.75,99.9180182619884,100,1,59.3221631699973,99.7314711558272,99.9178725781286,31.6964560316686,0.108789661621617,8.97226208653965e-05
1543,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8525288402235,100,1,0,0,2.6307585429185e-06,7.55675740919828e-06,NA,14.2986419171278,0.324791830047815,0.000949868636412671,88.989126209605,99.076359271859,99.8434282928805
1544,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.666163141751,98.6159580636802,1,0,0,2.06707616081056,2.43693005618925,NA,10.4143548964529,0.919005058215742,1.46017442145909,90.216441029152,98.2726029352031,98.404081892876
1545,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,1.48202677123972,8.24624244826814,NA,0.25,0.25,91.4227678383756,100,16,10.321897088772,5.00301213079358,15.9694884968589,88.4393865212352,92.2133557584365,54.9869963730005
1546,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8526816520505,100,1,0,0,2.84528032888058e-07,8.17110642946193e-07,NA,5.88237777734793,0.0367331439970702,0.000102861283033348,93.3362939572573,99.7461817032587,99.8511389492439
1547,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.1932423491489,98.5247204830137,2,0,0,3.025013803728,3.16628363829452,NA,4.74990124006638,1.06017652768228,2.07988187143293,94.2494866175163,99.0465582537202,96.8805638703965
1548,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,36.85101307596,87.6335471163285,16,0,0,38.4156319270501,97.4715275629662,101,5.86424432912109,4.03558060103115,8.58072892107497,92.6742053129794,94.0614396596636,69.7152213518853
1549,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.11484674661071e-09,4.11145396738789e-08,NA,1,1,99.9180184064916,100,1,85.1236685906608,99.9053289651843,99.9180034989776,7.1498846082414,0.0106937051144436,8.72271787759694e-06
1550,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.29487234124653e-09,4.21548529350716e-08,NA,1,1,99.9180184075705,100,1,86.1127388093843,99.9076828492825,99.9180049192697,7.66754813031535,0.0109643025195754,8.94342755875733e-06
1551,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.13536749434576e-08,6.56094411323701e-08,NA,1,1,99.9180184004131,100,1,84.2241283726799,99.9037218430247,99.9179989502493,11.2943669691244,0.0170655238220229,1.39194737824621e-05
1552,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.72510052944695e-08,1.57475287726535e-07,NA,1,1,99.9180183655574,100,1,75.9616221090653,99.8711432948153,99.9179673389345,22.5201613875754,0.0409539965616146,3.34094043383166e-05
1553,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.81646114377445e-08,2.20541704832579e-07,NA,1,1,99.9180183498596,100,1,74.9390571957823,99.8693832549784,99.9179555710277,28.4356484278813,0.0573591496157599,4.67893544774672e-05
1554,250,250,5,5,"rectangle",62500,"large",1,1,125,4,6,1.5,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.239650800165193,1.36759378651523,NA,0.25,0.25,99.1255646373958,100,2,22.6874601819139,6.66727160564668,33.6147981576679,88.9230995394551,88.2693193209518,47.0316560712142
